time,num_rows,first_label,last_label,unique_labels,delta_from_prev,is_integer_time
1676467823.0,32,jelly,jelly,1,1.0,True
1676467824.0,32,jelly,jelly,1,1.0,True
1676467825.0,32,jelly,jelly,1,1.0,True
1676467826.0,32,jelly,jelly,1,1.0,True
1676467827.0,32,jelly,jelly,1,1.0,True
1676467828.0,32,jelly,jelly,1,1.0,True
1676467829.0,32,jelly,jelly,1,1.0,True
1676467830.0,32,jelly,jelly,1,1.0,True
1676467831.0,32,jelly,jelly,1,1.0,True
1676467832.0,32,jelly,jelly,1,1.0,True
1676467833.0,32,jelly,jelly,1,1.0,True
1676467834.0,32,jelly,jelly,1,1.0,True
1676467835.0,32,jelly,jelly,1,1.0,True
1676467836.0,32,jelly,jelly,1,1.0,True
1676467837.0,32,jelly,jelly,1,1.0,True
1676467838.0,32,jelly,jelly,1,1.0,True
1676467839.0,32,jelly,jelly,1,1.0,True
1676467840.0,32,jelly,jelly,1,1.0,True
1676467841.0,32,jelly,jelly,1,1.0,True
1676467842.0,32,jelly,jelly,1,1.0,True
1676467843.0,32,jelly,jelly,1,1.0,True
1676467844.0,32,jelly,jelly,1,1.0,True
1676467845.0,32,jelly,jelly,1,1.0,True
1676467846.0,32,jelly,jelly,1,1.0,True
1676467847.0,32,jelly,jelly,1,1.0,True
1676467848.0,32,jelly,jelly,1,1.0,True
1676467849.0,32,jelly,jelly,1,1.0,True
1676467850.0,32,jelly,jelly,1,1.0,True
1676467851.0,32,jelly,jelly,1,1.0,True
1676467852.0,32,jelly,jelly,1,1.0,True
1676467853.0,32,jelly,jelly,1,1.0,True
1676467854.0,32,jelly,jelly,1,1.0,True
1676467855.0,32,jelly,jelly,1,1.0,True
1676467856.0,32,jelly,jelly,1,1.0,True
1676467857.0,32,jelly,jelly,1,1.0,True
1676467858.0,32,jelly,jelly,1,1.0,True
1676467859.0,32,jelly,jelly,1,1.0,True
1676467860.0,32,jelly,jelly,1,1.0,True
1676467861.0,32,jelly,jelly,1,1.0,True
1676467862.0,32,jelly,jelly,1,1.0,True
1676467863.0,32,jelly,jelly,1,1.0,True
1676467864.0,32,jelly,jelly,1,1.0,True
1676467865.0,32,jelly,jelly,1,1.0,True
1676467866.0,32,jelly,jelly,1,1.0,True
1676467867.0,32,jelly,jelly,1,1.0,True
1676467868.0,32,jelly,jelly,1,1.0,True
1676467869.0,32,jelly,jelly,1,1.0,True
1676467870.0,32,jelly,jelly,1,1.0,True
1676467871.0,32,jelly,jelly,1,1.0,True
1676467872.0,32,jelly,jelly,1,1.0,True
1676467873.0,32,jelly,jelly,1,1.0,True
1676467874.0,32,jelly,jelly,1,1.0,True
1676467875.0,32,jelly,jelly,1,1.0,True
1676467876.0,32,jelly,jelly,1,1.0,True
1676467877.0,32,jelly,jelly,1,1.0,True
1676467878.0,32,jelly,jelly,1,1.0,True
1676467879.0,32,jelly,jelly,1,1.0,True
1676467880.0,32,jelly,jelly,1,1.0,True
1676467881.0,32,jelly,jelly,1,1.0,True
1676467882.0,32,jelly,jelly,1,1.0,True
1676467883.0,32,jelly,jelly,1,1.0,True
1676467884.0,32,jelly,jelly,1,1.0,True
1676467885.0,32,jelly,jelly,1,1.0,True
1676467886.0,32,jelly,jelly,1,1.0,True
1676467887.0,32,jelly,jelly,1,1.0,True
1676467888.0,32,jelly,jelly,1,1.0,True
1676467889.0,32,jelly,jelly,1,1.0,True
1676467890.0,32,jelly,jelly,1,1.0,True
1676467891.0,32,jelly,jelly,1,1.0,True
1676467892.0,32,jelly,jelly,1,1.0,True
1676467893.0,32,jelly,jelly,1,1.0,True
1676467894.0,32,jelly,jelly,1,1.0,True
1676467895.0,32,jelly,jelly,1,1.0,True
1676467896.0,32,jelly,jelly,1,1.0,True
1676467897.0,32,jelly,jelly,1,1.0,True
1676467898.0,32,jelly,jelly,1,1.0,True
1676467899.0,32,jelly,jelly,1,1.0,True
1676467900.0,32,None,None,1,1.0,True
1676467901.0,32,None,None,1,1.0,True
1676467902.0,32,None,None,1,1.0,True
1676467903.0,32,None,None,1,1.0,True
1676467904.0,32,None,None,1,1.0,True
1676467905.0,32,None,None,1,1.0,True
1676467906.0,32,None,None,1,1.0,True
1676467907.0,32,None,None,1,1.0,True
1676467908.0,32,None,None,1,1.0,True
1676467909.0,32,None,None,1,1.0,True
1676467910.0,32,None,None,1,1.0,True
1676467911.0,32,None,None,1,1.0,True
1676467912.0,32,count,count,1,1.0,True
1676467913.0,32,count,count,1,1.0,True
1676467914.0,32,count,count,1,1.0,True
1676467915.0,32,count,count,1,1.0,True
1676467916.0,32,count,count,1,1.0,True
1676467917.0,32,count,count,1,1.0,True
1676467918.0,32,count,count,1,1.0,True
1676467919.0,32,count,count,1,1.0,True
1676467920.0,32,count,count,1,1.0,True
1676467921.0,32,count,count,1,1.0,True
1676467922.0,32,count,count,1,1.0,True
1676467923.0,32,count,count,1,1.0,True
1676467924.0,32,count,count,1,1.0,True
1676467925.0,32,count,count,1,1.0,True
1676467926.0,32,count,count,1,1.0,True
1676467927.0,32,count,count,1,1.0,True
1676467928.0,32,count,count,1,1.0,True
1676467929.0,32,count,count,1,1.0,True
1676467930.0,32,count,count,1,1.0,True
1676467931.0,32,count,count,1,1.0,True
1676467932.0,32,count,count,1,1.0,True
1676467933.0,32,count,count,1,1.0,True
1676467934.0,32,count,count,1,1.0,True
1676467935.0,32,count,count,1,1.0,True
1676467936.0,32,count,count,1,1.0,True
1676467937.0,32,count,count,1,1.0,True
1676467938.0,32,count,count,1,1.0,True
1676467939.0,32,count,count,1,1.0,True
1676467940.0,32,count,count,1,1.0,True
1676467941.0,32,count,count,1,1.0,True
1676467942.0,32,count,count,1,1.0,True
1676467943.0,32,count,count,1,1.0,True
1676467944.0,32,count,count,1,1.0,True
1676467945.0,32,count,count,1,1.0,True
1676467946.0,32,count,count,1,1.0,True
1676467947.0,32,count,count,1,1.0,True
1676467948.0,32,count,count,1,1.0,True
1676467949.0,32,count,count,1,1.0,True
1676467950.0,32,count,count,1,1.0,True
1676467951.0,32,count,count,1,1.0,True
1676467952.0,32,count,count,1,1.0,True
1676467953.0,32,count,count,1,1.0,True
1676467954.0,32,count,count,1,1.0,True
1676467955.0,32,count,count,1,1.0,True
1676467956.0,32,count,count,1,1.0,True
1676467957.0,32,count,count,1,1.0,True
1676467958.0,32,count,count,1,1.0,True
1676467959.0,32,count,count,1,1.0,True
1676467960.0,32,count,count,1,1.0,True
1676467961.0,32,count,count,1,1.0,True
1676467962.0,32,count,count,1,1.0,True
1676467963.0,32,count,count,1,1.0,True
1676467964.0,32,count,count,1,1.0,True
1676467965.0,32,count,count,1,1.0,True
1676467966.0,32,count,count,1,1.0,True
1676467967.0,32,count,count,1,1.0,True
1676467968.0,32,None,None,1,1.0,True
1676467969.0,32,None,None,1,1.0,True
1676467970.0,32,None,None,1,1.0,True
1676467971.0,32,None,None,1,1.0,True
1676467972.0,32,None,None,1,1.0,True
1676467973.0,32,None,None,1,1.0,True
1676467974.0,32,None,None,1,1.0,True
1676467975.0,32,None,None,1,1.0,True
1676467976.0,32,None,None,1,1.0,True
1676467977.0,32,good,good,1,1.0,True
1676467978.0,32,good,good,1,1.0,True
1676467979.0,32,good,good,1,1.0,True
1676467980.0,32,good,good,1,1.0,True
1676467981.0,32,good,good,1,1.0,True
1676467982.0,32,good,good,1,1.0,True
1676467983.0,32,good,good,1,1.0,True
1676467984.0,32,good,good,1,1.0,True
1676467985.0,32,good,good,1,1.0,True
1676467986.0,32,good,good,1,1.0,True
1676467987.0,32,good,good,1,1.0,True
1676467988.0,32,good,good,1,1.0,True
1676467989.0,32,good,good,1,1.0,True
1676467990.0,32,good,good,1,1.0,True
1676467991.0,32,good,good,1,1.0,True
1676467992.0,32,good,good,1,1.0,True
1676467993.0,32,good,good,1,1.0,True
1676467994.0,32,good,good,1,1.0,True
1676467995.0,32,good,good,1,1.0,True
1676467996.0,32,good,good,1,1.0,True
1676467997.0,32,good,good,1,1.0,True
1676467998.0,32,good,good,1,1.0,True
1676467999.0,32,good,good,1,1.0,True
1676468000.0,32,good,good,1,1.0,True
1676468001.0,32,good,good,1,1.0,True
1676468002.0,32,good,good,1,1.0,True
1676468003.0,32,good,good,1,1.0,True
1676468004.0,32,good,good,1,1.0,True
1676468005.0,32,good,good,1,1.0,True
1676468006.0,32,good,good,1,1.0,True
1676468007.0,32,good,good,1,1.0,True
1676468008.0,32,good,good,1,1.0,True
1676468009.0,32,good,good,1,1.0,True
1676468010.0,32,good,good,1,1.0,True
1676468011.0,32,good,good,1,1.0,True
1676468012.0,32,good,good,1,1.0,True
1676468013.0,32,good,good,1,1.0,True
1676468014.0,32,good,good,1,1.0,True
1676468015.0,32,good,good,1,1.0,True
1676468016.0,32,good,good,1,1.0,True
1676468017.0,32,good,good,1,1.0,True
1676468018.0,32,good,good,1,1.0,True
1676468019.0,32,good,good,1,1.0,True
1676468020.0,32,good,good,1,1.0,True
1676468021.0,32,good,good,1,1.0,True
1676468022.0,32,good,good,1,1.0,True
1676468023.0,32,good,good,1,1.0,True
1676468024.0,32,good,good,1,1.0,True
1676468025.0,32,good,good,1,1.0,True
1676468026.0,32,good,good,1,1.0,True
1676468027.0,32,good,good,1,1.0,True
1676468028.0,32,good,good,1,1.0,True
1676468029.0,32,good,good,1,1.0,True
1676468030.0,32,good,good,1,1.0,True
1676468031.0,32,good,good,1,1.0,True
1676468032.0,32,good,good,1,1.0,True
1676468033.0,32,good,good,1,1.0,True
1676468034.0,32,good,good,1,1.0,True
1676468035.0,32,good,good,1,1.0,True
1676468036.0,32,good,good,1,1.0,True
1676468037.0,32,good,good,1,1.0,True
1676468038.0,32,good,good,1,1.0,True
1676468039.0,32,good,good,1,1.0,True
1676468040.0,32,good,good,1,1.0,True
1676468041.0,32,good,good,1,1.0,True
1676468042.0,32,good,good,1,1.0,True
1676468043.0,32,good,good,1,1.0,True
1676468044.0,32,good,good,1,1.0,True
1676468045.0,32,good,good,1,1.0,True
1676468046.0,32,good,good,1,1.0,True
1676468047.0,32,good,good,1,1.0,True
1676468048.0,32,good,good,1,1.0,True
1676468049.0,32,good,good,1,1.0,True
1676468050.0,32,good,good,1,1.0,True
1676468051.0,32,good,good,1,1.0,True
1676468052.0,32,good,good,1,1.0,True
1676468053.0,32,good,good,1,1.0,True
1676468054.0,32,good,good,1,1.0,True
1676468055.0,32,good,good,1,1.0,True
1676468056.0,32,good,good,1,1.0,True
1676468057.0,32,good,good,1,1.0,True
1676468058.0,32,good,good,1,1.0,True
1676468059.0,32,good,good,1,1.0,True
1676468060.0,32,good,good,1,1.0,True
1676468061.0,32,good,good,1,1.0,True
1676468062.0,32,good,good,1,1.0,True
1676468063.0,32,good,good,1,1.0,True
1676468064.0,32,good,good,1,1.0,True
1676468065.0,32,good,good,1,1.0,True
1676468066.0,32,good,good,1,1.0,True
1676468067.0,32,good,good,1,1.0,True
1676468068.0,32,good,good,1,1.0,True
1676468069.0,32,good,good,1,1.0,True
1676468070.0,32,good,good,1,1.0,True
1676468071.0,32,good,good,1,1.0,True
1676468072.0,32,good,good,1,1.0,True
1676468073.0,32,good,good,1,1.0,True
1676468074.0,32,good,good,1,1.0,True
1676468075.0,32,good,good,1,1.0,True
1676468076.0,32,good,good,1,1.0,True
1676468077.0,32,good,good,1,1.0,True
1676468078.0,32,good,good,1,1.0,True
1676468079.0,32,good,good,1,1.0,True
1676468080.0,32,good,good,1,1.0,True
1676468081.0,32,good,good,1,1.0,True
1676468082.0,32,good,good,1,1.0,True
1676468083.0,32,None,None,1,1.0,True
1676468084.0,32,None,None,1,1.0,True
1676468085.0,32,None,None,1,1.0,True
1676468086.0,32,None,None,1,1.0,True
1676468087.0,32,None,None,1,1.0,True
1676468088.0,32,None,None,1,1.0,True
1676468089.0,32,None,None,1,1.0,True
1676468090.0,32,None,None,1,1.0,True
1676468091.0,32,None,None,1,1.0,True
1676468092.0,32,None,None,1,1.0,True
1676468093.0,32,None,None,1,1.0,True
1676468094.0,32,None,None,1,1.0,True
1676468095.0,32,None,None,1,1.0,True
1676468096.0,32,None,None,1,1.0,True
1676468097.0,32,None,None,1,1.0,True
1676468098.0,32,None,None,1,1.0,True
1676468099.0,32,None,None,1,1.0,True
1676468100.0,32,None,None,1,1.0,True
1676468101.0,32,None,None,1,1.0,True
1676468102.0,32,None,None,1,1.0,True
1676468103.0,32,None,None,1,1.0,True
1676468104.0,32,None,None,1,1.0,True
1676468105.0,32,animal,animal,1,1.0,True
1676468106.0,32,animal,animal,1,1.0,True
1676468107.0,32,animal,animal,1,1.0,True
1676468108.0,32,animal,animal,1,1.0,True
1676468109.0,32,animal,animal,1,1.0,True
1676468110.0,32,animal,animal,1,1.0,True
1676468111.0,32,animal,animal,1,1.0,True
1676468112.0,32,animal,animal,1,1.0,True
1676468113.0,32,animal,animal,1,1.0,True
1676468114.0,32,animal,animal,1,1.0,True
1676468115.0,32,animal,animal,1,1.0,True
1676468116.0,32,animal,animal,1,1.0,True
1676468117.0,32,animal,animal,1,1.0,True
1676468118.0,32,animal,animal,1,1.0,True
1676468119.0,32,animal,animal,1,1.0,True
1676468120.0,32,animal,animal,1,1.0,True
1676468121.0,32,animal,animal,1,1.0,True
1676468122.0,32,animal,animal,1,1.0,True
1676468123.0,32,animal,animal,1,1.0,True
1676468124.0,32,animal,animal,1,1.0,True
1676468125.0,32,animal,animal,1,1.0,True
1676468126.0,32,animal,animal,1,1.0,True
1676468127.0,32,animal,animal,1,1.0,True
1676468128.0,32,animal,animal,1,1.0,True
1676468129.0,32,animal,animal,1,1.0,True
1676468130.0,32,animal,animal,1,1.0,True
1676468131.0,32,animal,animal,1,1.0,True
1676468132.0,32,animal,animal,1,1.0,True
1676468133.0,32,animal,animal,1,1.0,True
1676468134.0,32,animal,animal,1,1.0,True
1676468135.0,32,animal,animal,1,1.0,True
1676468136.0,32,animal,animal,1,1.0,True
1676468137.0,32,animal,animal,1,1.0,True
1676468138.0,32,animal,animal,1,1.0,True
1676468139.0,32,animal,animal,1,1.0,True
1676468140.0,32,animal,animal,1,1.0,True
1676468141.0,32,animal,animal,1,1.0,True
1676468142.0,32,animal,animal,1,1.0,True
1676468143.0,32,animal,animal,1,1.0,True
1676468144.0,32,animal,animal,1,1.0,True
1676468145.0,32,animal,animal,1,1.0,True
1676468146.0,32,animal,animal,1,1.0,True
1676468147.0,32,animal,animal,1,1.0,True
1676468148.0,32,animal,animal,1,1.0,True
1676468149.0,32,animal,animal,1,1.0,True
1676468150.0,32,animal,animal,1,1.0,True
1676468151.0,32,animal,animal,1,1.0,True
1676468152.0,32,animal,animal,1,1.0,True
1676468153.0,32,animal,animal,1,1.0,True
1676468154.0,32,animal,animal,1,1.0,True
1676468155.0,32,animal,animal,1,1.0,True
1676468156.0,32,animal,animal,1,1.0,True
1676468157.0,32,animal,animal,1,1.0,True
1676468158.0,32,animal,animal,1,1.0,True
1676468159.0,32,animal,animal,1,1.0,True
1676468160.0,32,animal,animal,1,1.0,True
1676468161.0,32,animal,animal,1,1.0,True
1676468162.0,32,animal,animal,1,1.0,True
1676468163.0,32,animal,animal,1,1.0,True
1676468164.0,32,animal,animal,1,1.0,True
1676468165.0,32,animal,animal,1,1.0,True
1676468166.0,32,animal,animal,1,1.0,True
1676468167.0,32,animal,animal,1,1.0,True
1676468168.0,32,animal,animal,1,1.0,True
1676468169.0,32,animal,animal,1,1.0,True
1676468170.0,32,animal,animal,1,1.0,True
1676468171.0,32,animal,animal,1,1.0,True
1676468172.0,32,animal,animal,1,1.0,True
1676468173.0,32,animal,animal,1,1.0,True
1676468174.0,32,animal,animal,1,1.0,True
1676468175.0,32,animal,animal,1,1.0,True
1676468176.0,32,animal,animal,1,1.0,True
1676468177.0,32,animal,animal,1,1.0,True
1676468178.0,32,animal,animal,1,1.0,True
1676468179.0,32,animal,animal,1,1.0,True
1676468180.0,32,animal,animal,1,1.0,True
1676468181.0,32,animal,animal,1,1.0,True
1676468182.0,32,animal,animal,1,1.0,True
1676468183.0,32,animal,animal,1,1.0,True
1676468184.0,32,animal,animal,1,1.0,True
1676468185.0,32,animal,animal,1,1.0,True
1676468186.0,32,animal,animal,1,1.0,True
1676468187.0,32,animal,animal,1,1.0,True
1676468188.0,32,animal,animal,1,1.0,True
1676468189.0,32,animal,animal,1,1.0,True
1676468190.0,32,animal,animal,1,1.0,True
1676468191.0,32,animal,animal,1,1.0,True
1676468192.0,32,animal,animal,1,1.0,True
1676468193.0,32,animal,animal,1,1.0,True
1676468194.0,32,animal,animal,1,1.0,True
1676468195.0,32,animal,animal,1,1.0,True
1676468196.0,32,animal,animal,1,1.0,True
1676468197.0,32,animal,animal,1,1.0,True
1676468198.0,32,animal,animal,1,1.0,True
1676468199.0,32,animal,animal,1,1.0,True
1676468200.0,32,animal,animal,1,1.0,True
1676468201.0,32,animal,animal,1,1.0,True
1676468202.0,32,animal,animal,1,1.0,True
1676468203.0,32,animal,animal,1,1.0,True
1676468204.0,32,animal,animal,1,1.0,True
1676468205.0,32,animal,animal,1,1.0,True
1676468206.0,32,animal,animal,1,1.0,True
1676468207.0,32,animal,animal,1,1.0,True
1676468208.0,32,animal,animal,1,1.0,True
1676468209.0,32,animal,animal,1,1.0,True
1676468210.0,32,animal,animal,1,1.0,True
1676468211.0,32,animal,animal,1,1.0,True
1676468212.0,32,animal,animal,1,1.0,True
1676468213.0,32,animal,animal,1,1.0,True
1676468214.0,32,animal,animal,1,1.0,True
1676468215.0,32,animal,animal,1,1.0,True
1676468216.0,32,animal,animal,1,1.0,True
1676468217.0,32,animal,animal,1,1.0,True
1676468218.0,32,animal,animal,1,1.0,True
1676468219.0,32,animal,animal,1,1.0,True
1676468220.0,32,animal,animal,1,1.0,True
1676468221.0,32,animal,animal,1,1.0,True
1676468222.0,32,animal,animal,1,1.0,True
1676468223.0,32,animal,animal,1,1.0,True
1676468224.0,32,animal,animal,1,1.0,True
1676468225.0,32,animal,animal,1,1.0,True
1676468226.0,32,animal,animal,1,1.0,True
1676468227.0,32,animal,animal,1,1.0,True
1676468228.0,32,animal,animal,1,1.0,True
1676468229.0,32,animal,animal,1,1.0,True
1676468230.0,32,animal,animal,1,1.0,True
1676468231.0,32,animal,animal,1,1.0,True
1676468232.0,32,animal,animal,1,1.0,True
1676468233.0,32,animal,animal,1,1.0,True
1676468234.0,32,animal,animal,1,1.0,True
1676468235.0,32,animal,animal,1,1.0,True
1676468236.0,32,animal,animal,1,1.0,True
1676468237.0,32,animal,animal,1,1.0,True
1676468238.0,32,animal,animal,1,1.0,True
1676468239.0,32,animal,animal,1,1.0,True
1676468240.0,32,animal,animal,1,1.0,True
1676468241.0,32,animal,animal,1,1.0,True
1676468242.0,32,animal,animal,1,1.0,True
1676468243.0,32,animal,animal,1,1.0,True
1676468244.0,32,animal,animal,1,1.0,True
1676468245.0,32,animal,animal,1,1.0,True
1676468246.0,32,animal,animal,1,1.0,True
1676468247.0,32,animal,animal,1,1.0,True
1676468248.0,32,animal,animal,1,1.0,True
1676468249.0,32,animal,animal,1,1.0,True
1676468250.0,32,animal,animal,1,1.0,True
1676468251.0,32,animal,animal,1,1.0,True
1676468252.0,32,animal,animal,1,1.0,True
1676468253.0,32,animal,animal,1,1.0,True
1676468254.0,32,animal,animal,1,1.0,True
1676468255.0,32,animal,animal,1,1.0,True
1676468256.0,32,animal,animal,1,1.0,True
1676468257.0,32,animal,animal,1,1.0,True
1676468258.0,32,animal,animal,1,1.0,True
1676468259.0,32,animal,animal,1,1.0,True
1676468260.0,32,animal,animal,1,1.0,True
1676468261.0,32,animal,animal,1,1.0,True
1676468262.0,32,animal,animal,1,1.0,True
1676468263.0,32,animal,animal,1,1.0,True
1676468264.0,32,animal,animal,1,1.0,True
1676468265.0,32,animal,animal,1,1.0,True
1676468266.0,32,animal,animal,1,1.0,True
1676468267.0,32,animal,animal,1,1.0,True
1676468268.0,32,animal,animal,1,1.0,True
1676468269.0,32,animal,animal,1,1.0,True
1676468270.0,32,animal,animal,1,1.0,True
1676468271.0,32,animal,animal,1,1.0,True
1676468272.0,32,animal,animal,1,1.0,True
1676468273.0,32,animal,animal,1,1.0,True
1676468274.0,32,animal,animal,1,1.0,True
1676468275.0,32,animal,animal,1,1.0,True
1676468276.0,32,animal,animal,1,1.0,True
1676468277.0,32,animal,animal,1,1.0,True
1676468278.0,32,animal,animal,1,1.0,True
1676468279.0,32,animal,animal,1,1.0,True
1676468280.0,32,animal,animal,1,1.0,True
1676468281.0,32,animal,animal,1,1.0,True
1676468282.0,32,animal,animal,1,1.0,True
1676468283.0,32,animal,animal,1,1.0,True
1676468284.0,32,animal,animal,1,1.0,True
1676468285.0,32,animal,animal,1,1.0,True
1676468286.0,32,None,None,1,1.0,True
1676468287.0,32,None,None,1,1.0,True
1676468288.0,32,None,None,1,1.0,True
1676468289.0,32,None,None,1,1.0,True
1676468290.0,32,None,None,1,1.0,True
1676468291.0,32,None,None,1,1.0,True
1676468292.0,32,None,None,1,1.0,True
1676468293.0,32,None,None,1,1.0,True
1676468294.0,32,None,None,1,1.0,True
1676468295.0,32,None,None,1,1.0,True
1676468296.0,32,None,None,1,1.0,True
1676468297.0,32,None,None,1,1.0,True
1676468298.0,32,None,None,1,1.0,True
1676468299.0,32,None,None,1,1.0,True
1676468300.0,32,None,None,1,1.0,True
1676468301.0,32,None,None,1,1.0,True
1676468302.0,32,prepareSong,prepareSong,1,1.0,True
1676468303.0,32,prepareSong,prepareSong,1,1.0,True
1676468304.0,32,prepareSong,prepareSong,1,1.0,True
1676468305.0,32,prepareSong,prepareSong,1,1.0,True
1676468306.0,32,prepareSong,prepareSong,1,1.0,True
1676468307.0,32,prepareSong,prepareSong,1,1.0,True
1676468308.0,32,prepareSong,prepareSong,1,1.0,True
1676468309.0,32,prepareSong,prepareSong,1,1.0,True
1676468310.0,32,prepareSong,prepareSong,1,1.0,True
1676468311.0,32,prepareSong,prepareSong,1,1.0,True
1676468312.0,32,prepareSong,prepareSong,1,1.0,True
1676468313.0,32,prepareSong,prepareSong,1,1.0,True
1676468314.0,32,prepareSong,prepareSong,1,1.0,True
1676468315.0,32,prepareSong,prepareSong,1,1.0,True
1676468316.0,32,prepareSong,prepareSong,1,1.0,True
1676468317.0,32,prepareSong,prepareSong,1,1.0,True
1676468318.0,32,prepareSong,prepareSong,1,1.0,True
1676468319.0,32,prepareSong,prepareSong,1,1.0,True
1676468320.0,32,prepareSong,prepareSong,1,1.0,True
1676468321.0,32,prepareSong,prepareSong,1,1.0,True
1676468322.0,32,prepareSong,prepareSong,1,1.0,True
1676468323.0,32,prepareSong,prepareSong,1,1.0,True
1676468324.0,32,prepareSong,prepareSong,1,1.0,True
1676468325.0,32,prepareSong,prepareSong,1,1.0,True
1676468326.0,32,prepareSong,prepareSong,1,1.0,True
1676468327.0,32,prepareSong,prepareSong,1,1.0,True
1676468328.0,32,prepareSong,prepareSong,1,1.0,True
1676468329.0,32,prepareSong,prepareSong,1,1.0,True
1676468330.0,32,prepareSong,prepareSong,1,1.0,True
1676468331.0,32,prepareSong,prepareSong,1,1.0,True
1676468332.0,32,prepareSong,prepareSong,1,1.0,True
1676468333.0,32,None,None,1,1.0,True
1676468334.0,32,None,None,1,1.0,True
1676468335.0,32,None,None,1,1.0,True
1676468336.0,32,None,None,1,1.0,True
1676468337.0,32,None,None,1,1.0,True
1676468338.0,32,None,None,1,1.0,True
1676468339.0,32,None,None,1,1.0,True
1676468340.0,32,None,None,1,1.0,True
1676468341.0,32,None,None,1,1.0,True
1676468342.0,32,None,None,1,1.0,True
1676468343.0,32,None,None,1,1.0,True
1676468344.0,32,None,None,1,1.0,True
1676468345.0,32,None,None,1,1.0,True
1676468346.0,32,None,None,1,1.0,True
1676468347.0,32,None,None,1,1.0,True
1676468348.0,32,None,None,1,1.0,True
1676468349.0,32,None,None,1,1.0,True
1676468350.0,32,None,None,1,1.0,True
1676468351.0,32,None,None,1,1.0,True
1676468352.0,32,None,None,1,1.0,True
1676468353.0,32,None,None,1,1.0,True
1676468354.0,32,None,None,1,1.0,True
1676468355.0,32,None,None,1,1.0,True
1676468356.0,32,None,None,1,1.0,True
1676468357.0,32,None,None,1,1.0,True
1676468358.0,32,None,None,1,1.0,True
1676468359.0,32,None,None,1,1.0,True
1676468360.0,32,None,None,1,1.0,True
1676468361.0,32,None,None,1,1.0,True
1676468362.0,32,None,None,1,1.0,True
1676468363.0,32,None,None,1,1.0,True
1676468364.0,32,None,None,1,1.0,True
1676468365.0,32,None,None,1,1.0,True
1676468366.0,32,None,None,1,1.0,True
1676468367.0,32,None,None,1,1.0,True
1676468368.0,32,None,None,1,1.0,True
1676468369.0,32,None,None,1,1.0,True
1676468370.0,32,None,None,1,1.0,True
1676468371.0,32,None,None,1,1.0,True
1676468372.0,32,None,None,1,1.0,True
1676468373.0,32,None,None,1,1.0,True
1676468374.0,32,None,None,1,1.0,True
1676468375.0,32,None,None,1,1.0,True
1676468376.0,32,None,None,1,1.0,True
1676468377.0,32,None,None,1,1.0,True
1676468378.0,32,None,None,1,1.0,True
1676468379.0,32,None,None,1,1.0,True
1676468380.0,32,None,None,1,1.0,True
1676468381.0,32,None,None,1,1.0,True
1676468382.0,32,None,None,1,1.0,True
1676468383.0,32,None,None,1,1.0,True
1676468384.0,32,None,None,1,1.0,True
1676468385.0,32,None,None,1,1.0,True
1676468386.0,32,None,None,1,1.0,True
1676468387.0,32,None,None,1,1.0,True
1676468388.0,32,None,None,1,1.0,True
1676468389.0,32,None,None,1,1.0,True
1676468390.0,32,None,None,1,1.0,True
1676468391.0,32,None,None,1,1.0,True
1676468392.0,32,None,None,1,1.0,True
1676468393.0,32,None,None,1,1.0,True
1676468394.0,32,None,None,1,1.0,True
1676468395.0,32,None,None,1,1.0,True
1676468396.0,32,None,None,1,1.0,True
1676468397.0,32,None,None,1,1.0,True
1676468398.0,32,None,None,1,1.0,True
1676468399.0,32,None,None,1,1.0,True
1676468400.0,32,None,None,1,1.0,True
1676468401.0,32,None,None,1,1.0,True
1676468402.0,32,None,None,1,1.0,True
1676468403.0,32,None,None,1,1.0,True
1676468404.0,32,None,None,1,1.0,True
1676468405.0,32,None,None,1,1.0,True
1676468406.0,32,None,None,1,1.0,True
1676468407.0,32,None,None,1,1.0,True
1676468408.0,32,None,None,1,1.0,True
1676468409.0,32,None,None,1,1.0,True
1676468410.0,32,stroop,stroop,1,1.0,True
1676468411.0,32,stroop,stroop,1,1.0,True
1676468412.0,32,stroop,stroop,1,1.0,True
1676468413.0,32,stroop,stroop,1,1.0,True
1676468414.0,32,stroop,stroop,1,1.0,True
1676468415.0,32,stroop,stroop,1,1.0,True
1676468416.0,32,stroop,stroop,1,1.0,True
1676468417.0,32,stroop,stroop,1,1.0,True
1676468418.0,32,stroop,stroop,1,1.0,True
1676468419.0,32,stroop,stroop,1,1.0,True
1676468420.0,32,stroop,stroop,1,1.0,True
1676468421.0,32,stroop,stroop,1,1.0,True
1676468422.0,32,stroop,stroop,1,1.0,True
1676468423.0,32,stroop,stroop,1,1.0,True
1676468424.0,32,stroop,stroop,1,1.0,True
1676468425.0,32,stroop,stroop,1,1.0,True
1676468426.0,32,stroop,stroop,1,1.0,True
1676468427.0,32,stroop,stroop,1,1.0,True
1676468428.0,32,stroop,stroop,1,1.0,True
1676468429.0,32,stroop,stroop,1,1.0,True
1676468430.0,32,stroop,stroop,1,1.0,True
1676468431.0,32,stroop,stroop,1,1.0,True
1676468432.0,32,stroop,stroop,1,1.0,True
1676468433.0,32,stroop,stroop,1,1.0,True
1676468434.0,32,stroop,stroop,1,1.0,True
1676468435.0,32,stroop,stroop,1,1.0,True
1676468436.0,32,stroop,stroop,1,1.0,True
1676468437.0,32,stroop,stroop,1,1.0,True
